"11:55:19_0:0:0";"0"
"11:55:20_0:0:0";"0"
"11:55:21_0:0:0";"0"
"11:55:22_0:0:0";"0"
"11:55:23_0:0:0";"0"
"11:55:24_0:0:0";"0"
"11:55:25_0:0:0";"0"
"11:55:26_0:0:0";"0"
"11:55:27_0:0:0";"0"
"11:55:28_0:0:0";"0"
"11:55:29_0:0:0";"0"
"11:55:30_0:0:0";"0"
"11:55:31_0:0:0";"0"
"11:55:32_0:0:0";"0"
"11:55:33_0:0:0";"0"
"11:55:34_0:0:0";"0"
"11:55:35_0:0:0";"0"
"11:55:36_0:0:0";"0"
"11:55:37_0:0:0";"0"
"11:55:38_0:0:0";"0"
"11:55:39_0:0:0";"0"
"11:55:40_0:0:0";"0"
"11:55:41_0:0:0";"0"
"11:55:42_0:0:0";"-58497298860/34841113860211531"
"11:55:43_0:0:0";"0"
"11:55:44_0:0:0";"9832610909680/3937045866203903003"
"11:55:45_0:0:0";"0"
"11:55:46_0:0:0";"-36398965957588/59327208397624331459"
"11:55:47_0:0:0";"0"
"11:55:48_0:0:0";"-196917456736/1999793541492954993"
"11:55:49_0:0:0";"0"
"11:55:50_0:0:0";"-3580016440/105252291657523947"
"11:55:51_0:0:0";"0"
"11:55:52_0:0:0";"-174879860/12449195787449069"
"11:55:53_0:0:0";"0"
"11:55:54_0:0:0";"-2363924444/510417027285411829"
"11:55:55_0:0:0";"0"
"12:0:55_0:0:0";"0"
"12:1:55_0:0:0";"0"
"12:2:55_0:0:0";"0"
"12:3:55_0:0:0";"0"
"12:4:55_0:0:0";"0"
"12:5:55_0:0:0";"0"
"12:6:55_0:0:0";"0"
"12:7:55_0:0:0";"0"
"12:8:55_0:0:0";"0"
"12:9:55_0:0:0";"0"
"12:10:55_0:0:0";"0"
"12:11:55_0:0:0";"0"
"12:12:55_0:0:0";"0"
"12:13:55_0:0:0";"0"
"12:14:55_0:0:0";"0"
"12:15:55_0:0:0";"0"
"12:16:55_0:0:0";"0"
"12:17:55_0:0:0";"0"
"12:18:55_0:0:0";"0"
"12:19:55_0:0:0";"0"
"12:20:55_0:0:0";"0"
"12:21:55_0:0:0";"0"
"12:22:55_0:0:0";"0"
"12:23:55_0:0:0";"0"
"12:24:55_0:0:0";"0"
"12:25:55_0:0:0";"0"
"12:26:55_0:0:0";"0"
"12:27:55_0:0:0";"0"
"12:28:55_0:0:0";"0"
"12:29:55_0:0:0";"0"
"12:30:55_0:0:0";"0"
"12:31:55_0:0:0";"0"
"12:32:55_0:0:0";"0"
"12:33:55_0:0:0";"0"
"12:34:55_0:0:0";"0"
"12:35:55_0:0:0";"0"
"12:36:55_0:0:0";"0"
"12:37:55_0:0:0";"0"
"12:38:55_0:0:0";"0"
"12:39:55_0:0:0";"0"
"12:40:55_0:0:0";"0"
"12:41:55_0:0:0";"3398406713352/2891812450397557073"
"12:42:55_0:0:0";"0"
"12:43:55_0:0:0";"-67824140916/38223746273824301"
"12:44:55_0:0:0";"0"
"12:45:55_0:0:0";"1736635394468/3937045866203903003"
"12:46:55_0:0:0";"0"
"12:47:55_0:0:0";"4235747495392/59327208397624331459"
"12:48:55_0:0:0";"0"
"12:49:55_0:0:0";"2609685232/105252291657523947"
"12:50:55_0:0:0";"0"
"12:51:55_0:0:0";"3975299874/385925069410921139"
"12:52:55_0:0:0";"0"
"12:53:55_0:0:0";"78531478/22192044664583123"
"12:54:55_0:0:0";"0"
"12:55:0_0:0:0";"0"
"12:55:1_0:0:0";"0"
"12:55:2_0:0:0";"0"
"12:55:3_0:0:0";"0"
"12:55:4_0:0:0";"0"
"12:55:5_0:0:0";"0"
"12:55:6_0:0:0";"0"
"12:55:7_0:0:0";"0"
"12:55:8_0:0:0";"0"
"12:55:9_0:0:0";"0"
"12:55:10_0:0:0";"0"
"12:55:11_0:0:0";"0"
"12:55:12_0:0:0";"0"
"12:55:13_0:0:0";"0"
"12:55:14_0:0:0";"0"
"12:55:15_0:0:0";"0"
"12:55:16_0:0:0";"0"
"12:55:17_0:0:0";"0"
"12:55:18_0:0:0";"0"
"12:55:19_0:0:0";"0"
"12:55:20_0:0:0";"0"
"12:55:21_0:0:0";"0"
"12:55:22_0:0:0";"0"
"12:55:23_0:0:0";"0"
"12:55:24_0:0:0";"0"
"12:55:25_0:0:0";"0"
"12:55:26_0:0:0";"0"
"12:55:27_0:0:0";"0"
"12:55:28_0:0:0";"0"
"12:55:29_0:0:0";"0"
"12:55:30_0:0:0";"0"
"12:55:31_0:0:0";"0"
"12:55:32_0:0:0";"0"
"12:55:33_0:0:0";"0"
"12:55:34_0:0:0";"0"
"12:55:35_0:0:0";"0"
"12:55:36_0:0:0";"0"
"12:55:37_0:0:0";"0"
"12:55:38_0:0:0";"0"
"12:55:39_0:0:0";"0"
"12:55:40_0:0:0";"0"
"12:55:41_0:0:0";"-4450294505580/2891812450397557073"
"12:55:42_0:0:0";"0"
"12:55:43_0:0:0";"8965222390320/3937045866203903003"
"12:55:44_0:0:0";"0"
"12:55:45_0:0:0";"-2195510535452/3937045866203903003"
"12:55:46_0:0:0";"0"
"12:55:47_0:0:0";"-15960771304352/177981625192872994377"
"12:55:48_0:0:0";"0"
"12:55:49_0:0:0";"-3309560408/105252291657523947"
"12:55:50_0:0:0";"0"
"12:55:51_0:0:0";"-15880499180/1157775208232763417"
"12:55:52_0:0:0";"0"
"12:55:53_0:0:0";"-2958079460/510417027285411829"
"12:55:54_0:0:0";"0"
"12:55:55_0:0:0";"-60455816976/63802128410676478625"
"13:0:55_0:0:0";"0"
"13:1:55_0:0:0";"0"
"13:2:55_0:0:0";"0"
"13:3:55_0:0:0";"0"
"13:4:55_0:0:0";"0"
"13:5:55_0:0:0";"0"
"13:6:55_0:0:0";"0"
"13:7:55_0:0:0";"0"
"13:8:55_0:0:0";"0"
"13:9:55_0:0:0";"0"
"13:10:55_0:0:0";"0"
"13:11:55_0:0:0";"0"
"13:12:55_0:0:0";"0"
"13:13:55_0:0:0";"0"
"13:14:55_0:0:0";"0"
"13:15:55_0:0:0";"0"
"13:16:55_0:0:0";"0"
"13:17:55_0:0:0";"0"
"13:18:55_0:0:0";"0"
"13:19:55_0:0:0";"0"
"13:20:55_0:0:0";"0"
"13:21:55_0:0:0";"0"
"13:22:55_0:0:0";"0"
"13:23:55_0:0:0";"0"
"13:24:55_0:0:0";"0"
"13:25:55_0:0:0";"0"
"13:26:55_0:0:0";"0"
"13:27:55_0:0:0";"0"
"13:28:55_0:0:0";"0"
"13:29:55_0:0:0";"0"
"13:30:55_0:0:0";"0"
"13:31:55_0:0:0";"0"
"13:32:55_0:0:0";"0"
"13:33:55_0:0:0";"0"
"13:34:55_0:0:0";"0"
"13:35:55_0:0:0";"0"
"13:36:55_0:0:0";"0"
"13:37:55_0:0:0";"0"
"13:38:55_0:0:0";"0"
"13:39:55_0:0:0";"0"
"13:40:55_0:0:0";"27645768898300/26026312053578013657"
"13:41:55_0:0:0";"0"
"13:42:55_0:0:0";"-521979088281756/326774806894923949249"
"13:43:55_0:0:0";"0"
"13:44:55_0:0:0";"1560200684280/3937045866203903003"
"13:45:55_0:0:0";"0"
"13:46:55_0:0:0";"759562555304/11811137598611709009"
"13:47:55_0:0:0";"0"
"13:48:55_0:0:0";"212145935288/9367453957519631283"
"13:49:55_0:0:0";"0"
"13:50:55_0:0:0";"11420463320/1157775208232763417"
"13:51:55_0:0:0";"0"
"13:52:55_0:0:0";"196285711258/47468783537543300097"
"13:53:55_0:0:0";"0"
"13:54:55_0:0:0";"349855014/510417027285411829"
"13:55:0_0:0:0";"0"
"13:55:1_0:0:0";"0"
"13:55:2_0:0:0";"0"
"13:55:3_0:0:0";"0"
"13:55:4_0:0:0";"0"
"13:55:5_0:0:0";"0"
"13:55:6_0:0:0";"0"
"13:55:7_0:0:0";"0"
"13:55:8_0:0:0";"0"
"13:55:9_0:0:0";"0"
"13:55:10_0:0:0";"0"
"13:55:11_0:0:0";"0"
"13:55:12_0:0:0";"0"
"13:55:13_0:0:0";"0"
"13:55:14_0:0:0";"0"
"13:55:15_0:0:0";"0"
"13:55:16_0:0:0";"0"
"13:55:17_0:0:0";"0"
"13:55:18_0:0:0";"0"
"13:55:19_0:0:0";"0"
"13:55:20_0:0:0";"0"
"13:55:21_0:0:0";"0"
"13:55:22_0:0:0";"0"
"13:55:23_0:0:0";"0"
"13:55:24_0:0:0";"0"
"13:55:25_0:0:0";"0"
"13:55:26_0:0:0";"0"
"13:55:27_0:0:0";"0"
"13:55:28_0:0:0";"0"
"13:55:29_0:0:0";"0"
"13:55:30_0:0:0";"0"
"13:55:31_0:0:0";"0"
"13:55:32_0:0:0";"0"
"13:55:33_0:0:0";"0"
"13:55:34_0:0:0";"0"
"13:55:35_0:0:0";"0"
"13:55:36_0:0:0";"0"
"13:55:37_0:0:0";"0"
"13:55:38_0:0:0";"0"
"13:55:39_0:0:0";"0"
"13:55:40_0:0:0";"-37085787546500/26026312053578013657"
"13:55:41_0:0:0";"0"
"13:55:42_0:0:0";"685759334743560/326774806894923949249"
"13:55:43_0:0:0";"0"
"13:55:44_0:0:0";"-2017134130620/3937045866203903003"
"13:55:45_0:0:0";"0"
"13:55:46_0:0:0";"-973672036288/11811137598611709009"
"13:55:47_0:0:0";"0"
"13:55:48_0:0:0";"-2506603624/85939944564400287"
"13:55:49_0:0:0";"0"
"13:55:50_0:0:0";"-15197733040/1157775208232763417"
"13:55:51_0:0:0";"0"
"13:55:52_0:0:0";"-293446560680/47468783537543300097"
"13:55:53_0:0:0";"0"
"13:55:54_0:0:0";"-5773967976/2552085136427059145"
"13:55:55_0:0:0";"0"
"14:0:55_0:0:0";"0"
"14:1:55_0:0:0";"0"
"14:2:55_0:0:0";"0"
"14:3:55_0:0:0";"0"
"14:4:55_0:0:0";"0"
"14:5:55_0:0:0";"0"
"14:6:55_0:0:0";"0"
"14:7:55_0:0:0";"0"
"14:8:55_0:0:0";"0"
"14:9:55_0:0:0";"0"
"14:10:55_0:0:0";"0"
"14:11:55_0:0:0";"0"
"14:12:55_0:0:0";"0"
"14:13:55_0:0:0";"0"
"14:14:55_0:0:0";"0"
"14:15:55_0:0:0";"0"
"14:16:55_0:0:0";"0"
"14:17:55_0:0:0";"0"
"14:18:55_0:0:0";"0"
"14:19:55_0:0:0";"0"
"14:20:55_0:0:0";"0"
"14:21:55_0:0:0";"0"
"14:22:55_0:0:0";"0"
"14:23:55_0:0:0";"0"
"14:24:55_0:0:0";"0"
"14:25:55_0:0:0";"0"
"14:26:55_0:0:0";"0"
"14:27:55_0:0:0";"0"
"14:28:55_0:0:0";"0"
"14:29:55_0:0:0";"0"
"14:30:55_0:0:0";"0"
"14:31:55_0:0:0";"0"
"14:32:55_0:0:0";"0"
"14:33:55_0:0:0";"0"
"14:34:55_0:0:0";"0"
"14:35:55_0:0:0";"0"
"14:36:55_0:0:0";"0"
"14:37:55_0:0:0";"0"
"14:38:55_0:0:0";"0"
"14:39:55_0:0:0";"221166151186400/228453183581407008767"
"14:40:55_0:0:0";"0"
"14:41:55_0:0:0";"-12811453879700/8831751537700647277"
"14:42:55_0:0:0";"0"
"14:43:55_0:0:0";"117368080474260/326774806894923949249"
"14:44:55_0:0:0";"0"
"14:45:55_0:0:0";"2987589319400/51181596260650739039"
"14:46:55_0:0:0";"0"
"14:47:55_0:0:0";"2207803192/106406645032537919"
"14:48:55_0:0:0";"0"
"14:49:55_0:0:0";"10550583968120/1133461928859875385243"
"14:50:55_0:0:0";"0"
"14:51:55_0:0:0";"68175479400/15822927845847766699"
"14:52:55_0:0:0";"0"
"14:53:55_0:0:0";"116966016622/79114639229238833495"
"14:54:55_0:0:0";"0"
"14:55:0_0:0:0";"0"
"14:55:1_0:0:0";"0"
"14:55:2_0:0:0";"0"
"14:55:3_0:0:0";"0"
"14:55:4_0:0:0";"0"
"14:55:5_0:0:0";"0"
"14:55:6_0:0:0";"0"
"14:55:7_0:0:0";"0"
"14:55:8_0:0:0";"0"
"14:55:9_0:0:0";"0"
"14:55:10_0:0:0";"0"
"14:55:11_0:0:0";"0"
"14:55:12_0:0:0";"0"
"14:55:13_0:0:0";"0"
"14:55:14_0:0:0";"0"
"14:55:15_0:0:0";"0"
"14:55:16_0:0:0";"0"
"14:55:17_0:0:0";"0"
"14:55:18_0:0:0";"0"
"14:55:19_0:0:0";"0"
"14:55:20_0:0:0";"0"
"14:55:21_0:0:0";"0"
"14:55:22_0:0:0";"0"
"14:55:23_0:0:0";"0"
"14:55:24_0:0:0";"0"
"14:55:25_0:0:0";"0"
"14:55:26_0:0:0";"0"
"14:55:27_0:0:0";"0"
"14:55:28_0:0:0";"0"
"14:55:29_0:0:0";"0"
"14:55:30_0:0:0";"0"
"14:55:31_0:0:0";"0"
"14:55:32_0:0:0";"0"
"14:55:33_0:0:0";"0"
"14:55:34_0:0:0";"0"
"14:55:35_0:0:0";"0"
"14:55:36_0:0:0";"0"
"14:55:37_0:0:0";"0"
"14:55:38_0:0:0";"0"
"14:55:39_0:0:0";"-304103457881300/228453183581407008767"
"14:55:40_0:0:0";"0"
"14:55:41_0:0:0";"637875545799800/326774806894923949249"
"14:55:42_0:0:0";"0"
"14:55:43_0:0:0";"-1507430393700/3172570940727416983"
"14:55:44_0:0:0";"0"
"14:55:45_0:0:0";"-3911629655360/51181596260650739039"
"14:55:46_0:0:0";"0"
"14:55:47_0:0:0";"-321122721416/11811137598611709009"
"14:55:48_0:0:0";"0"
"14:55:49_0:0:0";"-14135987580400/1133461928859875385243"
"14:55:50_0:0:0";"0"
"14:55:51_0:0:0";"-295376294920/47468783537543300097"
"14:55:52_0:0:0";"0"
"14:55:53_0:0:0";"-226637129992/79114639229238833495"
"14:55:54_0:0:0";"0"
"14:55:55_0:0:0";"-431469714/718658120457287165"
"15:0:55_0:0:0";"0"
"15:1:55_0:0:0";"0"
"15:2:55_0:0:0";"0"
"15:3:55_0:0:0";"0"
"15:4:55_0:0:0";"0"
"15:5:55_0:0:0";"0"
"15:6:55_0:0:0";"0"
"15:7:55_0:0:0";"0"
"15:8:55_0:0:0";"0"
"15:9:55_0:0:0";"0"
"15:10:55_0:0:0";"0"
"15:11:55_0:0:0";"0"
"15:12:55_0:0:0";"0"
"15:13:55_0:0:0";"0"
"15:14:55_0:0:0";"0"
"15:15:55_0:0:0";"0"
"15:16:55_0:0:0";"0"
"15:17:55_0:0:0";"0"
"15:18:55_0:0:0";"0"
"15:19:55_0:0:0";"0"
"15:20:55_0:0:0";"0"
"15:21:55_0:0:0";"0"
"15:22:55_0:0:0";"0"
"15:23:55_0:0:0";"0"
"15:24:55_0:0:0";"0"
"15:25:55_0:0:0";"0"
"15:26:55_0:0:0";"0"
"15:27:55_0:0:0";"0"
"15:28:55_0:0:0";"0"
"15:29:55_0:0:0";"0"
"15:30:55_0:0:0";"0"
"15:31:55_0:0:0";"0"
"15:32:55_0:0:0";"0"
"15:33:55_0:0:0";"0"
"15:34:55_0:0:0";"0"
"15:35:55_0:0:0";"0"
"15:36:55_0:0:0";"0"
"15:37:55_0:0:0";"0"
"15:38:55_0:0:0";"77013213359550/86654655841223348153"
"15:39:55_0:0:0";"0"
"15:40:55_0:0:0";"-926133258093050/697708371478351134883"
"15:41:55_0:0:0";"0"
"15:42:55_0:0:0";"107194050264840/326774806894923949249"
"15:43:55_0:0:0";"0"
"15:44:55_0:0:0";"226645534536960/4248072489634011340237"
"15:45:55_0:0:0";"0"
"15:46:55_0:0:0";"976840269440/51181596260650739039"
"15:47:55_0:0:0";"0"
"15:48:55_0:0:0";"430296336400/49280953428690234141"
"15:49:55_0:0:0";"0"
"15:50:55_0:0:0";"198940213052560/46471939083254890794963"
"15:51:55_0:0:0";"0"
"15:52:55_0:0:0";"735922289024/395573196146194167475"
"15:53:55_0:0:0";"0"
"15:54:55_0:0:0";"202359295866/913414471101211986715"
"15:55:0_0:0:0";"0"
"15:55:1_0:0:0";"0"
"15:55:2_0:0:0";"0"
"15:55:3_0:0:0";"0"
"15:55:4_0:0:0";"0"
"15:55:5_0:0:0";"0"
"15:55:6_0:0:0";"0"
"15:55:7_0:0:0";"0"
"15:55:8_0:0:0";"0"
"15:55:9_0:0:0";"0"
"15:55:10_0:0:0";"0"
"15:55:11_0:0:0";"0"
"15:55:12_0:0:0";"0"
"15:55:13_0:0:0";"0"
"15:55:14_0:0:0";"0"
"15:55:15_0:0:0";"0"
"15:55:16_0:0:0";"0"
"15:55:17_0:0:0";"0"
"15:55:18_0:0:0";"0"
"15:55:19_0:0:0";"0"
"15:55:20_0:0:0";"0"
"15:55:21_0:0:0";"0"
"15:55:22_0:0:0";"0"
"15:55:23_0:0:0";"0"
"15:55:24_0:0:0";"0"
"15:55:25_0:0:0";"0"
"15:55:26_0:0:0";"0"
"15:55:27_0:0:0";"0"
"15:55:28_0:0:0";"0"
"15:55:29_0:0:0";"0"
"15:55:30_0:0:0";"0"
"15:55:31_0:0:0";"0"
"15:55:32_0:0:0";"0"
"15:55:33_0:0:0";"0"
"15:55:34_0:0:0";"0"
"15:55:35_0:0:0";"0"
"15:55:36_0:0:0";"0"
"15:55:37_0:0:0";"0"
"15:55:38_0:0:0";"-9873488892250/7877695985565758923"
"15:55:39_0:0:0";"0"
"15:55:40_0:0:0";"47258419070504950/25815209744698991990671"
"15:55:41_0:0:0";"0"
"15:55:42_0:0:0";"-145182796116820/326774806894923949249"
"15:55:43_0:0:0";"0"
"15:55:44_0:0:0";"-303309994519840/4248072489634011340237"
"15:55:45_0:0:0";"0"
"15:55:46_0:0:0";"-1304180885560/51181596260650739039"
"15:55:47_0:0:0";"0"
"15:55:48_0:0:0";"-583040271520/49280953428690234141"
"15:55:49_0:0:0";"0"
"15:55:50_0:0:0";"-283843822233160/46471939083254890794963"
"15:55:51_0:0:0";"0"
"15:55:52_0:0:0";"-1236385080352/395573196146194167475"
"15:55:53_0:0:0";"0"
"15:55:54_0:0:0";"-2013525332/1616662780710109711"
"15:55:55_0:0:0";"0"
"16:0:55_0:0:0";"0"
"16:1:55_0:0:0";"0"
"16:2:55_0:0:0";"0"
"16:3:55_0:0:0";"0"
"16:4:55_0:0:0";"0"
"16:5:55_0:0:0";"0"
"16:6:55_0:0:0";"0"
"16:7:55_0:0:0";"0"
"16:8:55_0:0:0";"0"
"16:9:55_0:0:0";"0"
"16:10:55_0:0:0";"0"
"16:11:55_0:0:0";"0"
"16:12:55_0:0:0";"0"
"16:13:55_0:0:0";"0"
"16:14:55_0:0:0";"0"
"16:15:55_0:0:0";"0"
"16:16:55_0:0:0";"0"
"16:17:55_0:0:0";"0"
"16:18:55_0:0:0";"0"
"16:19:55_0:0:0";"0"
"16:20:55_0:0:0";"0"
"16:21:55_0:0:0";"0"
"16:22:55_0:0:0";"0"
"16:23:55_0:0:0";"0"
"16:24:55_0:0:0";"0"
"16:25:55_0:0:0";"0"
"16:26:55_0:0:0";"0"
"16:27:55_0:0:0";"0"
"16:28:55_0:0:0";"0"
"16:29:55_0:0:0";"0"
"16:30:55_0:0:0";"0"
"16:31:55_0:0:0";"0"
"16:32:55_0:0:0";"0"
"16:33:55_0:0:0";"0"
"16:34:55_0:0:0";"0"
"16:35:55_0:0:0";"0"
"16:36:55_0:0:0";"0"
"16:37:55_0:0:0";"2295295770716/2795311478749140263"
"16:38:55_0:0:0";"0"
"16:39:55_0:0:0";"-11973521900285150/9791976110058238341289"
"16:40:55_0:0:0";"0"
"16:41:55_0:0:0";"87490210098830/290058536457292044839"
"16:42:55_0:0:0";"0"
"16:43:55_0:0:0";"2063904698240/42060123659742686537"
"16:44:55_0:0:0";"0"
"16:45:55_0:0:0";"74902205221360/4248072489634011340237"
"16:46:55_0:0:0";"0"
"16:47:55_0:0:0";"19618438448/2399447170685292299"
"16:48:55_0:0:0";"0"
"16:49:55_0:0:0";"8400465859520/2020519090576299599781"
"16:50:55_0:0:0";"0"
"16:51:55_0:0:0";"786018166679552/387266159027124089958025"
"16:52:55_0:0:0";"0"
"16:53:55_0:0:0";"3045025594936/4567072355506059933575"
"16:54:55_0:0:0";"0"
"16:55:0_0:0:0";"0"
"16:55:1_0:0:0";"0"
"16:55:2_0:0:0";"0"
"16:55:3_0:0:0";"0"
"16:55:4_0:0:0";"0"
"16:55:5_0:0:0";"0"
"16:55:6_0:0:0";"0"
"16:55:7_0:0:0";"0"
"16:55:8_0:0:0";"0"
"16:55:9_0:0:0";"0"
"16:55:10_0:0:0";"0"
"16:55:11_0:0:0";"0"
"16:55:12_0:0:0";"0"
"16:55:13_0:0:0";"0"
"16:55:14_0:0:0";"0"
"16:55:15_0:0:0";"0"
"16:55:16_0:0:0";"0"
"16:55:17_0:0:0";"0"
"16:55:18_0:0:0";"0"
"16:55:19_0:0:0";"0"
"16:55:20_0:0:0";"0"
"16:55:21_0:0:0";"0"
"16:55:22_0:0:0";"0"
"16:55:23_0:0:0";"0"
"16:55:24_0:0:0";"0"
"16:55:25_0:0:0";"0"
"16:55:26_0:0:0";"0"
"16:55:27_0:0:0";"0"
"16:55:28_0:0:0";"0"
"16:55:29_0:0:0";"0"
"16:55:30_0:0:0";"0"
"16:55:31_0:0:0";"0"
"16:55:32_0:0:0";"0"
"16:55:33_0:0:0";"0"
"16:55:34_0:0:0";"0"
"16:55:35_0:0:0";"0"
"16:55:36_0:0:0";"0"
"16:55:37_0:0:0";"-302012601410/254119225340830933"
"16:55:38_0:0:0";"0"
"16:55:39_0:0:0";"1539451156341050/890179646368930758299"
"16:55:40_0:0:0";"0"
"16:55:41_0:0:0";"-10803702634002740/25815209744698991990671"
"16:55:42_0:0:0";"0"
"16:55:43_0:0:0";"-285334824531680/4248072489634011340237"
"16:55:44_0:0:0";"0"
"16:55:45_0:0:0";"-102008525003000/4248072489634011340237"
"16:55:46_0:0:0";"0"
"16:55:47_0:0:0";"-2399640881120/213550798190991014611"
"16:55:48_0:0:0";"0"
"16:55:49_0:0:0";"-11975980600360/2020519090576299599781"
"16:55:50_0:0:0";"0"
"16:55:51_0:0:0";"-1245081359510944/387266159027124089958025"
"16:55:52_0:0:0";"0"
"16:55:53_0:0:0";"-7207557749132/4567072355506059933575"
"16:55:54_0:0:0";"0"
"16:55:55_0:0:0";"-510428671662/1266994266366197271895"
"17:0:55_0:0:0";"0"
"17:1:55_0:0:0";"0"
"17:2:55_0:0:0";"0"
"17:3:55_0:0:0";"0"
"17:4:55_0:0:0";"0"
"17:5:55_0:0:0";"0"
"17:6:55_0:0:0";"0"
"17:7:55_0:0:0";"0"
"17:8:55_0:0:0";"0"
"17:9:55_0:0:0";"0"
"17:10:55_0:0:0";"0"
"17:11:55_0:0:0";"0"
"17:12:55_0:0:0";"0"
"17:13:55_0:0:0";"0"
"17:14:55_0:0:0";"0"
"17:15:55_0:0:0";"0"
"17:16:55_0:0:0";"0"
"17:17:55_0:0:0";"0"
"17:18:55_0:0:0";"0"
"17:19:55_0:0:0";"0"
"17:20:55_0:0:0";"0"
"17:21:55_0:0:0";"0"
"17:22:55_0:0:0";"0"
"17:23:55_0:0:0";"0"
"17:24:55_0:0:0";"0"
"17:25:55_0:0:0";"0"
"17:26:55_0:0:0";"0"
"17:27:55_0:0:0";"0"
"17:28:55_0:0:0";"0"
"17:29:55_0:0:0";"0"
"17:30:55_0:0:0";"0"
"17:31:55_0:0:0";"0"
"17:32:55_0:0:0";"0"
"17:33:55_0:0:0";"0"
"17:34:55_0:0:0";"0"
"17:35:55_0:0:0";"0"
"17:36:55_0:0:0";"1147647885358/1504111090530864171"
"17:37:55_0:0:0";"0"
"17:38:55_0:0:0";"-1073775603053114/947610591295958549157"
"17:39:55_0:0:0";"0"
"17:40:55_0:0:0";"248374557354230/890179646368930758299"
"17:41:55_0:0:0";"0"
"17:42:55_0:0:0";"1235021222320270/27210626487655694260437"
"17:43:55_0:0:0";"0"
"17:44:55_0:0:0";"208490145979720/12744217468902034020711"
"17:45:55_0:0:0";"0"
"17:46:55_0:0:0";"12342163937464/1611337840895659473883"
"17:47:55_0:0:0";"0"
"17:48:55_0:0:0";"34950285201048/8755582725830631599051"
"17:49:55_0:0:0";"0"
"17:50:55_0:0:0";"35105364538344/16837659088135829998175"
"17:51:55_0:0:0";"0"
"17:52:55_0:0:0";"4066373950794532/4471163836040432674969925"
"17:53:55_0:0:0";"0"
"17:54:55_0:0:0";"305768203988/6334971331830986359475"
"17:55:0_0:0:0";"0"
"17:55:1_0:0:0";"0"
"17:55:2_0:0:0";"0"
"17:55:3_0:0:0";"0"
"17:55:4_0:0:0";"0"
"17:55:5_0:0:0";"0"
"17:55:6_0:0:0";"0"
"17:55:7_0:0:0";"0"
"17:55:8_0:0:0";"0"
"17:55:9_0:0:0";"0"
"17:55:10_0:0:0";"0"
"17:55:11_0:0:0";"0"
"17:55:12_0:0:0";"0"
"17:55:13_0:0:0";"0"
"17:55:14_0:0:0";"0"
"17:55:15_0:0:0";"0"
"17:55:16_0:0:0";"0"
"17:55:17_0:0:0";"0"
"17:55:18_0:0:0";"0"
"17:55:19_0:0:0";"0"
"17:55:20_0:0:0";"0"
"17:55:21_0:0:0";"0"
"17:55:22_0:0:0";"0"
"17:55:23_0:0:0";"0"
"17:55:24_0:0:0";"0"
"17:55:25_0:0:0";"0"
"17:55:26_0:0:0";"0"
"17:55:27_0:0:0";"0"
"17:55:28_0:0:0";"0"
"17:55:29_0:0:0";"0"
"17:55:30_0:0:0";"0"
"17:55:31_0:0:0";"0"
"17:55:32_0:0:0";"0"
"17:55:33_0:0:0";"0"
"17:55:34_0:0:0";"0"
"17:55:35_0:0:0";"0"
"17:55:36_0:0:0";"-63120633694690/55652110349641974327"
"17:55:37_0:0:0";"0"
"17:55:38_0:0:0";"141667141799860/86146417390541686287"
"17:55:39_0:0:0";"0"
"17:55:40_0:0:0";"-353246665561570/890179646368930758299"
"17:55:41_0:0:0";"0"
"17:55:42_0:0:0";"-64020646816837480/1006793180043260687636169"
"17:55:43_0:0:0";"0"
"17:55:44_0:0:0";"-289925494908280/12744217468902034020711"
"17:55:45_0:0:0";"0"
"17:55:46_0:0:0";"-17241246658160/1611337840895659473883"
"17:55:47_0:0:0";"0"
"17:55:48_0:0:0";"-50117410752920/8755582725830631599051"
"17:55:49_0:0:0";"0"
"17:55:50_0:0:0";"-54160978255936/16837659088135829998175"
"17:55:51_0:0:0";"0"
"17:55:52_0:0:0";"-7807892694419564/4471163836040432674969925"
"17:55:53_0:0:0";"0"
"17:55:54_0:0:0";"-115633883352/154511495898316740475"
"17:55:55_0:0:0";"0"
"18:0:55_0:0:0";"0"
"18:1:55_0:0:0";"0"
"18:2:55_0:0:0";"0"
"18:3:55_0:0:0";"0"
"18:4:55_0:0:0";"0"
"18:5:55_0:0:0";"0"
"18:6:55_0:0:0";"0"
"18:7:55_0:0:0";"0"
"18:8:55_0:0:0";"0"
"18:9:55_0:0:0";"0"
"18:10:55_0:0:0";"0"
"18:11:55_0:0:0";"0"
"18:12:55_0:0:0";"0"
"18:13:55_0:0:0";"0"
"18:14:55_0:0:0";"0"
"18:15:55_0:0:0";"0"
"18:16:55_0:0:0";"0"
"18:17:55_0:0:0";"0"
"18:18:55_0:0:0";"0"
"18:19:55_0:0:0";"0"
"18:20:55_0:0:0";"0"
"18:21:55_0:0:0";"0"
"18:22:55_0:0:0";"0"
"18:23:55_0:0:0";"0"
"18:24:55_0:0:0";"0"
"18:25:55_0:0:0";"0"
"18:26:55_0:0:0";"0"
"18:27:55_0:0:0";"0"
"18:28:55_0:0:0";"0"
"18:29:55_0:0:0";"0"
"18:30:55_0:0:0";"0"
"18:31:55_0:0:0";"0"
"18:32:55_0:0:0";"0"
"18:33:55_0:0:0";"0"
"18:34:55_0:0:0";"0"
"18:35:55_0:0:0";"25369058518440/35597295809230452047"
"18:36:55_0:0:0";"0"
