"9:50:8_0:0:0";"0"
"9:50:9_0:0:0";"0"
"9:50:10_0:0:0";"0"
"9:50:11_0:0:0";"0"
"9:50:12_0:0:0";"0"
"9:50:13_0:0:0";"0"
"9:50:14_0:0:0";"0"
"9:50:15_0:0:0";"0"
"9:50:16_0:0:0";"0"
"9:50:17_0:0:0";"0"
"9:50:18_0:0:0";"0"
"9:50:19_0:0:0";"0"
"9:50:20_0:0:0";"0"
"9:50:21_0:0:0";"0"
"9:50:22_0:0:0";"0"
"9:50:23_0:0:0";"0"
"9:50:24_0:0:0";"0"
"9:50:25_0:0:0";"0"
"9:50:26_0:0:0";"0"
"9:50:27_0:0:0";"0"
"9:50:28_0:0:0";"0"
"9:50:29_0:0:0";"0"
"9:50:30_0:0:0";"0"
"9:50:31_0:0:0";"0"
"9:50:32_0:0:0";"0"
"9:50:33_0:0:0";"0"
"9:50:34_0:0:0";"0"
"9:50:35_0:0:0";"0"
"9:50:36_0:0:0";"0"
"9:50:37_0:0:0";"0"
"9:50:38_0:0:0";"0"
"9:50:39_0:0:0";"-20544556340/7910184439309041"
"9:50:40_0:0:0";"0"
"9:50:41_0:0:0";"681764301680/175325733585191529"
"9:50:42_0:0:0";"0"
"9:50:43_0:0:0";"-2068796180/2164515229446809"
"9:50:44_0:0:0";"0"
"9:50:45_0:0:0";"-321662360/2133834645046429"
"9:50:46_0:0:0";"0"
"9:50:47_0:0:0";"-9497380616/196805210723897567"
"9:50:48_0:0:0";"0"
"9:50:49_0:0:0";"-31397759680/2259866730036478959"
"9:50:50_0:0:0";"0"
"10:0:50_0:0:0";"0"
"10:1:50_0:0:0";"0"
"10:2:50_0:0:0";"0"
"10:3:50_0:0:0";"0"
"10:4:50_0:0:0";"0"
"10:5:50_0:0:0";"0"
"10:6:50_0:0:0";"0"
"10:7:50_0:0:0";"0"
"10:8:50_0:0:0";"0"
"10:9:50_0:0:0";"0"
"10:10:50_0:0:0";"0"
"10:11:50_0:0:0";"0"
"10:12:50_0:0:0";"0"
"10:13:50_0:0:0";"0"
"10:14:50_0:0:0";"0"
"10:15:50_0:0:0";"0"
"10:16:50_0:0:0";"0"
"10:17:50_0:0:0";"0"
"10:18:50_0:0:0";"0"
"10:19:50_0:0:0";"0"
"10:20:50_0:0:0";"0"
"10:21:50_0:0:0";"0"
"10:22:50_0:0:0";"0"
"10:23:50_0:0:0";"0"
"10:24:50_0:0:0";"0"
"10:25:50_0:0:0";"0"
"10:26:50_0:0:0";"0"
"10:27:50_0:0:0";"0"
"10:28:50_0:0:0";"0"
"10:29:50_0:0:0";"0"
"10:30:50_0:0:0";"0"
"10:31:50_0:0:0";"0"
"10:32:50_0:0:0";"0"
"10:33:50_0:0:0";"0"
"10:34:50_0:0:0";"0"
"10:35:50_0:0:0";"0"
"10:36:50_0:0:0";"0"
"10:37:50_0:0:0";"0"
"10:38:50_0:0:0";"2774849168/1526526821621043"
"10:39:50_0:0:0";"0"
"10:40:50_0:0:0";"-2249442150536/814748997248831223"
"10:41:50_0:0:0";"0"
"10:42:50_0:0:0";"40111482224/58441911195063843"
"10:43:50_0:0:0";"0"
"10:44:50_0:0:0";"4468637800/40871140508966217"
"10:45:50_0:0:0";"0"
"10:46:50_0:0:0";"6313040/177142403891897"
"10:47:50_0:0:0";"0"
"10:48:50_0:0:0";"82983181200/7281792796784209979"
"10:49:50_0:0:0";"0"
"10:50:0_0:0:0";"0"
"10:50:1_0:0:0";"0"
"10:50:2_0:0:0";"0"
"10:50:3_0:0:0";"0"
"10:50:4_0:0:0";"0"
"10:50:5_0:0:0";"0"
"10:50:6_0:0:0";"0"
"10:50:7_0:0:0";"0"
"10:50:8_0:0:0";"0"
"10:50:9_0:0:0";"0"
"10:50:10_0:0:0";"0"
"10:50:11_0:0:0";"0"
"10:50:12_0:0:0";"0"
"10:50:13_0:0:0";"0"
"10:50:14_0:0:0";"0"
"10:50:15_0:0:0";"0"
"10:50:16_0:0:0";"0"
"10:50:17_0:0:0";"0"
"10:50:18_0:0:0";"0"
"10:50:19_0:0:0";"0"
"10:50:20_0:0:0";"0"
"10:50:21_0:0:0";"0"
"10:50:22_0:0:0";"0"
"10:50:23_0:0:0";"0"
"10:50:24_0:0:0";"0"
"10:50:25_0:0:0";"0"
"10:50:26_0:0:0";"0"
"10:50:27_0:0:0";"0"
"10:50:28_0:0:0";"0"
"10:50:29_0:0:0";"0"
"10:50:30_0:0:0";"0"
"10:50:31_0:0:0";"0"
"10:50:32_0:0:0";"0"
"10:50:33_0:0:0";"0"
"10:50:34_0:0:0";"0"
"10:50:35_0:0:0";"0"
"10:50:36_0:0:0";"0"
"10:50:37_0:0:0";"0"
"10:50:38_0:0:0";"-10672496800/4579580464863129"
"10:50:39_0:0:0";"0"
"10:50:40_0:0:0";"2821983859660/814748997248831223"
"10:50:41_0:0:0";"0"
"10:50:42_0:0:0";"-148747087456/175325733585191529"
"10:50:43_0:0:0";"0"
"10:50:44_0:0:0";"-1837635140/13623713502988739"
"10:50:45_0:0:0";"0"
"10:50:46_0:0:0";"-809409560/17891382793081597"
"10:50:47_0:0:0";"0"
"10:50:48_0:0:0";"-122293054360/7281792796784209979"
"10:50:49_0:0:0";"0"
"10:50:50_0:0:0";"-60756087840/28373882277124680263"
"11:0:50_0:0:0";"0"
"11:1:50_0:0:0";"0"
"11:2:50_0:0:0";"0"
"11:3:50_0:0:0";"0"
"11:4:50_0:0:0";"0"
"11:5:50_0:0:0";"0"
"11:6:50_0:0:0";"0"
"11:7:50_0:0:0";"0"
"11:8:50_0:0:0";"0"
"11:9:50_0:0:0";"0"
"11:10:50_0:0:0";"0"
"11:11:50_0:0:0";"0"
"11:12:50_0:0:0";"0"
"11:13:50_0:0:0";"0"
"11:14:50_0:0:0";"0"
"11:15:50_0:0:0";"0"
"11:16:50_0:0:0";"0"
"11:17:50_0:0:0";"0"
"11:18:50_0:0:0";"0"
"11:19:50_0:0:0";"0"
"11:20:50_0:0:0";"0"
"11:21:50_0:0:0";"0"
"11:22:50_0:0:0";"0"
"11:23:50_0:0:0";"0"
"11:24:50_0:0:0";"0"
"11:25:50_0:0:0";"0"
"11:26:50_0:0:0";"0"
"11:27:50_0:0:0";"0"
"11:28:50_0:0:0";"0"
"11:29:50_0:0:0";"0"
"11:30:50_0:0:0";"0"
"11:31:50_0:0:0";"0"
"11:32:50_0:0:0";"0"
"11:33:50_0:0:0";"0"
"11:34:50_0:0:0";"0"
"11:35:50_0:0:0";"0"
"11:36:50_0:0:0";"0"
"11:37:50_0:0:0";"184527469672/114489511621578225"
"11:38:50_0:0:0";"0"
"11:39:50_0:0:0";"-39594963128/16265406478651803"
"11:40:50_0:0:0";"0"
"11:41:50_0:0:0";"491985182668/814748997248831223"
"11:42:50_0:0:0";"0"
"11:43:50_0:0:0";"106919638804/1103520793742087859"
"11:44:50_0:0:0";"0"
"11:45:50_0:0:0";"48634903460/1484984771825772551"
"11:46:50_0:0:0";"0"
"11:47:50_0:0:0";"283485764/22826936667035141"
"11:48:50_0:0:0";"0"
"11:49:50_0:0:0";"1895639740680/822842586036615727627"
"11:50:0_0:0:0";"0"
"11:50:1_0:0:0";"0"
"11:50:2_0:0:0";"0"
"11:50:3_0:0:0";"0"
"11:50:4_0:0:0";"0"
"11:50:5_0:0:0";"0"
"11:50:6_0:0:0";"0"
"11:50:7_0:0:0";"0"
"11:50:8_0:0:0";"0"
"11:50:9_0:0:0";"0"
"11:50:10_0:0:0";"0"
"11:50:11_0:0:0";"0"
"11:50:12_0:0:0";"0"
"11:50:13_0:0:0";"0"
"11:50:14_0:0:0";"0"
"11:50:15_0:0:0";"0"
"11:50:16_0:0:0";"0"
"11:50:17_0:0:0";"0"
"11:50:18_0:0:0";"0"
"11:50:19_0:0:0";"0"
"11:50:20_0:0:0";"0"
"11:50:21_0:0:0";"0"
"11:50:22_0:0:0";"0"
"11:50:23_0:0:0";"0"
"11:50:24_0:0:0";"0"
"11:50:25_0:0:0";"0"
"11:50:26_0:0:0";"0"
"11:50:27_0:0:0";"0"
"11:50:28_0:0:0";"0"
"11:50:29_0:0:0";"0"
"11:50:30_0:0:0";"0"
"11:50:31_0:0:0";"0"
"11:50:32_0:0:0";"0"
"11:50:33_0:0:0";"0"
"11:50:34_0:0:0";"0"
"11:50:35_0:0:0";"0"
"11:50:36_0:0:0";"0"
"11:50:37_0:0:0";"-9711972088/4579580464863129"
"11:50:38_0:0:0";"0"
"11:50:39_0:0:0";"1477340369540/471696787880902287"
"11:50:40_0:0:0";"0"
"11:50:41_0:0:0";"-622856023916/814748997248831223"
"11:50:42_0:0:0";"0"
"11:50:43_0:0:0";"-134647120168/1103520793742087859"
"11:50:44_0:0:0";"0"
"11:50:45_0:0:0";"-62318590620/1484984771825772551"
"11:50:46_0:0:0";"0"
"11:50:47_0:0:0";"-11452870700/661981163344019089"
"11:50:48_0:0:0";"0"
"11:50:49_0:0:0";"-4739508423720/822842586036615727627"
"11:50:50_0:0:0";"0"
"12:0:50_0:0:0";"0"
"12:1:50_0:0:0";"0"
"12:2:50_0:0:0";"0"
"12:3:50_0:0:0";"0"
"12:4:50_0:0:0";"0"
"12:5:50_0:0:0";"0"
"12:6:50_0:0:0";"0"
"12:7:50_0:0:0";"0"
"12:8:50_0:0:0";"0"
"12:9:50_0:0:0";"0"
"12:10:50_0:0:0";"0"
"12:11:50_0:0:0";"0"
"12:12:50_0:0:0";"0"
"12:13:50_0:0:0";"0"
"12:14:50_0:0:0";"0"
"12:15:50_0:0:0";"0"
"12:16:50_0:0:0";"0"
"12:17:50_0:0:0";"0"
"12:18:50_0:0:0";"0"
"12:19:50_0:0:0";"0"
"12:20:50_0:0:0";"0"
"12:21:50_0:0:0";"0"
"12:22:50_0:0:0";"0"
"12:23:50_0:0:0";"0"
"12:24:50_0:0:0";"0"
"12:25:50_0:0:0";"0"
"12:26:50_0:0:0";"0"
"12:27:50_0:0:0";"0"
"12:28:50_0:0:0";"0"
"12:29:50_0:0:0";"0"
"12:30:50_0:0:0";"0"
"12:31:50_0:0:0";"0"
"12:32:50_0:0:0";"0"
"12:33:50_0:0:0";"0"
"12:34:50_0:0:0";"0"
"12:35:50_0:0:0";"0"
"12:36:50_0:0:0";"12079452053144/8357734348375210425"
"12:37:50_0:0:0";"0"
"12:38:50_0:0:0";"-25617941143816/11792419697022557175"
"12:39:50_0:0:0";"0"
"12:40:50_0:0:0";"2614761716/4862853483308271"
"12:41:50_0:0:0";"0"
"12:42:50_0:0:0";"7553807117108/87178142705624940861"
"12:43:50_0:0:0";"0"
"12:44:50_0:0:0";"189547819604/6330724553573030349"
"12:45:50_0:0:0";"0"
"12:46:50_0:0:0";"678601438372/54944436557553584387"
"12:47:50_0:0:0";"0"
"12:48:50_0:0:0";"2858691528/686274050072239973"
"12:49:50_0:0:0";"0"
"12:50:0_0:0:0";"0"
"12:50:1_0:0:0";"0"
"12:50:2_0:0:0";"0"
"12:50:3_0:0:0";"0"
"12:50:4_0:0:0";"0"
"12:50:5_0:0:0";"0"
"12:50:6_0:0:0";"0"
"12:50:7_0:0:0";"0"
"12:50:8_0:0:0";"0"
"12:50:9_0:0:0";"0"
"12:50:10_0:0:0";"0"
"12:50:11_0:0:0";"0"
"12:50:12_0:0:0";"0"
"12:50:13_0:0:0";"0"
"12:50:14_0:0:0";"0"
"12:50:15_0:0:0";"0"
"12:50:16_0:0:0";"0"
"12:50:17_0:0:0";"0"
"12:50:18_0:0:0";"0"
"12:50:19_0:0:0";"0"
"12:50:20_0:0:0";"0"
"12:50:21_0:0:0";"0"
"12:50:22_0:0:0";"0"
"12:50:23_0:0:0";"0"
"12:50:24_0:0:0";"0"
"12:50:25_0:0:0";"0"
"12:50:26_0:0:0";"0"
"12:50:27_0:0:0";"0"
"12:50:28_0:0:0";"0"
"12:50:29_0:0:0";"0"
"12:50:30_0:0:0";"0"
"12:50:31_0:0:0";"0"
"12:50:32_0:0:0";"0"
"12:50:33_0:0:0";"0"
"12:50:34_0:0:0";"0"
"12:50:35_0:0:0";"0"
"12:50:36_0:0:0";"-652943354224/334309373935008417"
"12:50:37_0:0:0";"0"
"12:50:38_0:0:0";"1352952419336/471696787880902287"
"12:50:39_0:0:0";"0"
"12:50:40_0:0:0";"-329086438828/471696787880902287"
"12:50:41_0:0:0";"0"
"12:50:42_0:0:0";"-9722721374716/87178142705624940861"
"12:50:43_0:0:0";"0"
"12:50:44_0:0:0";"-246366965416/6330724553573030349"
"12:50:45_0:0:0";"0"
"12:50:46_0:0:0";"-929894036500/54944436557553584387"
"12:50:47_0:0:0";"0"
"12:50:48_0:0:0";"-536004661500/74803871457874157057"
"12:50:49_0:0:0";"0"
"12:50:50_0:0:0";"-4930207128/3937045866203903003"
"13:0:50_0:0:0";"0"
"13:1:50_0:0:0";"0"
"13:2:50_0:0:0";"0"
"13:3:50_0:0:0";"0"
"13:4:50_0:0:0";"0"
"13:5:50_0:0:0";"0"
"13:6:50_0:0:0";"0"
"13:7:50_0:0:0";"0"
"13:8:50_0:0:0";"0"
"13:9:50_0:0:0";"0"
"13:10:50_0:0:0";"0"
"13:11:50_0:0:0";"0"
"13:12:50_0:0:0";"0"
"13:13:50_0:0:0";"0"
"13:14:50_0:0:0";"0"
"13:15:50_0:0:0";"0"
"13:16:50_0:0:0";"0"
"13:17:50_0:0:0";"0"
"13:18:50_0:0:0";"0"
"13:19:50_0:0:0";"0"
"13:20:50_0:0:0";"0"
"13:21:50_0:0:0";"0"
"13:22:50_0:0:0";"0"
"13:23:50_0:0:0";"0"
"13:24:50_0:0:0";"0"
"13:25:50_0:0:0";"0"
"13:26:50_0:0:0";"0"
"13:27:50_0:0:0";"0"
"13:28:50_0:0:0";"0"
"13:29:50_0:0:0";"0"
"13:30:50_0:0:0";"0"
"13:31:50_0:0:0";"0"
"13:32:50_0:0:0";"0"
"13:33:50_0:0:0";"0"
"13:34:50_0:0:0";"0"
"13:35:50_0:0:0";"3451272015184/2637329505487288623"
"13:36:50_0:0:0";"0"
"13:37:50_0:0:0";"-1686086295850432/860846637882646673775"
"13:38:50_0:0:0";"0"
"13:39:50_0:0:0";"228177981584/471696787880902287"
"13:40:50_0:0:0";"0"
"13:41:50_0:0:0";"3944341367344/50471556303256544709"
"13:42:50_0:0:0";"0"
"13:43:50_0:0:0";"260249753343944/9502417554913118553849"
"13:44:50_0:0:0";"0"
"13:45:50_0:0:0";"5862183092480/494499929017982259483"
"13:46:50_0:0:0";"0"
"13:47:50_0:0:0";"30497050608024/6208721331003555035731"
"13:48:50_0:0:0";"0"
"13:49:50_0:0:0";"55516618080/74803871457874157057"
"13:50:0_0:0:0";"0"
"13:50:1_0:0:0";"0"
"13:50:2_0:0:0";"0"
"13:50:3_0:0:0";"0"
"13:50:4_0:0:0";"0"
"13:50:5_0:0:0";"0"
"13:50:6_0:0:0";"0"
"13:50:7_0:0:0";"0"
"13:50:8_0:0:0";"0"
"13:50:9_0:0:0";"0"
"13:50:10_0:0:0";"0"
"13:50:11_0:0:0";"0"
"13:50:12_0:0:0";"0"
"13:50:13_0:0:0";"0"
"13:50:14_0:0:0";"0"
"13:50:15_0:0:0";"0"
"13:50:16_0:0:0";"0"
"13:50:17_0:0:0";"0"
"13:50:18_0:0:0";"0"
"13:50:19_0:0:0";"0"
"13:50:20_0:0:0";"0"
"13:50:21_0:0:0";"0"
"13:50:22_0:0:0";"0"
"13:50:23_0:0:0";"0"
"13:50:24_0:0:0";"0"
"13:50:25_0:0:0";"0"
"13:50:26_0:0:0";"0"
"13:50:27_0:0:0";"0"
"13:50:28_0:0:0";"0"
"13:50:29_0:0:0";"0"
"13:50:30_0:0:0";"0"
"13:50:31_0:0:0";"0"
"13:50:32_0:0:0";"0"
"13:50:33_0:0:0";"0"
"13:50:34_0:0:0";"0"
"13:50:35_0:0:0";"-43140900189800/23735965549385597607"
"13:50:36_0:0:0";"0"
"13:50:37_0:0:0";"91441525682528/34433865515305866951"
"13:50:38_0:0:0";"0"
"13:50:39_0:0:0";"-303632533960/471696787880902287"
"13:50:40_0:0:0";"0"
"13:50:41_0:0:0";"-5194410917528/50471556303256544709"
"13:50:42_0:0:0";"0"
"13:50:43_0:0:0";"-344168078547748/9502417554913118553849"
"13:50:44_0:0:0";"0"
"13:50:45_0:0:0";"-72262680043840/4450499361161840335347"
"13:50:46_0:0:0";"0"
"13:50:47_0:0:0";"-47434427340300/6208721331003555035731"
"13:50:48_0:0:0";"0"
"13:50:49_0:0:0";"-211708894320/74803871457874157057"
"13:50:50_0:0:0";"0"
"14:0:50_0:0:0";"0"
"14:1:50_0:0:0";"0"
"14:2:50_0:0:0";"0"
"14:3:50_0:0:0";"0"
"14:4:50_0:0:0";"0"
"14:5:50_0:0:0";"0"
"14:6:50_0:0:0";"0"
"14:7:50_0:0:0";"0"
"14:8:50_0:0:0";"0"
"14:9:50_0:0:0";"0"
"14:10:50_0:0:0";"0"
"14:11:50_0:0:0";"0"
"14:12:50_0:0:0";"0"
"14:13:50_0:0:0";"0"
"14:14:50_0:0:0";"0"
"14:15:50_0:0:0";"0"
"14:16:50_0:0:0";"0"
"14:17:50_0:0:0";"0"
"14:18:50_0:0:0";"0"
"14:19:50_0:0:0";"0"
"14:20:50_0:0:0";"0"
"14:21:50_0:0:0";"0"
"14:22:50_0:0:0";"0"
"14:23:50_0:0:0";"0"
"14:24:50_0:0:0";"0"
"14:25:50_0:0:0";"0"
"14:26:50_0:0:0";"0"
"14:27:50_0:0:0";"0"
"14:28:50_0:0:0";"0"
"14:29:50_0:0:0";"0"
"14:30:50_0:0:0";"0"
"14:31:50_0:0:0";"0"
"14:32:50_0:0:0";"0"
"14:33:50_0:0:0";"0"
"14:34:50_0:0:0";"1050387135056/879109835162429541"
"14:35:50_0:0:0";"0"
"14:36:50_0:0:0";"-4355505283162208/2444804451586716553521"
"14:37:50_0:0:0";"0"
"14:38:50_0:0:0";"15118689459728/34433865515305866951"
"14:39:50_0:0:0";"0"
"14:40:50_0:0:0";"3585105125056/50471556303256544709"
"14:41:50_0:0:0";"0"
"14:42:50_0:0:0";"138238823276008/5501399637054963373281"
"14:43:50_0:0:0";"0"
"14:44:50_0:0:0";"3940768033202000/351589449531785386492413"
"14:45:50_0:0:0";"0"
"14:46:50_0:0:0";"95781871345160/18626163993010665107193"
"14:47:50_0:0:0";"0"
"14:48:50_0:0:0";"10664162308800/6208721331003555035731"
"14:49:50_0:0:0";"0"
"14:50:0_0:0:0";"0"
"14:50:1_0:0:0";"0"
"14:50:2_0:0:0";"0"
"14:50:3_0:0:0";"0"
"14:50:4_0:0:0";"0"
"14:50:5_0:0:0";"0"
"14:50:6_0:0:0";"0"
"14:50:7_0:0:0";"0"
"14:50:8_0:0:0";"0"
"14:50:9_0:0:0";"0"
"14:50:10_0:0:0";"0"
"14:50:11_0:0:0";"0"
"14:50:12_0:0:0";"0"
"14:50:13_0:0:0";"0"
"14:50:14_0:0:0";"0"
"14:50:15_0:0:0";"0"
"14:50:16_0:0:0";"0"
"14:50:17_0:0:0";"0"
"14:50:18_0:0:0";"0"
"14:50:19_0:0:0";"0"
"14:50:20_0:0:0";"0"
"14:50:21_0:0:0";"0"
"14:50:22_0:0:0";"0"
"14:50:23_0:0:0";"0"
"14:50:24_0:0:0";"0"
"14:50:25_0:0:0";"0"
"14:50:26_0:0:0";"0"
"14:50:27_0:0:0";"0"
"14:50:28_0:0:0";"0"
"14:50:29_0:0:0";"0"
"14:50:30_0:0:0";"0"
"14:50:31_0:0:0";"0"
"14:50:32_0:0:0";"0"
"14:50:33_0:0:0";"0"
"14:50:34_0:0:0";"-1500553050080/879109835162429541"
"14:50:35_0:0:0";"0"
"14:50:36_0:0:0";"6068408895346840/2444804451586716553521"
"14:50:37_0:0:0";"0"
"14:50:38_0:0:0";"-20647317237760/34433865515305866951"
"14:50:39_0:0:0";"0"
"14:50:40_0:0:0";"-4835174675240/50471556303256544709"
"14:50:41_0:0:0";"0"
"14:50:42_0:0:0";"-186401880284984/5501399637054963373281"
"14:50:43_0:0:0";"0"
"14:50:44_0:0:0";"-5439555689620780/351589449531785386492413"
"14:50:45_0:0:0";"0"
"14:50:46_0:0:0";"-143426200757840/18626163993010665107193"
"14:50:47_0:0:0";"0"
"14:50:48_0:0:0";"-22083702781140/6208721331003555035731"
"14:50:49_0:0:0";"0"
"14:50:50_0:0:0";"-59245346160/74803871457874157057"
"15:0:50_0:0:0";"0"
"15:1:50_0:0:0";"0"
"15:2:50_0:0:0";"0"
"15:3:50_0:0:0";"0"
"15:4:50_0:0:0";"0"
"15:5:50_0:0:0";"0"
"15:6:50_0:0:0";"0"
"15:7:50_0:0:0";"0"
"15:8:50_0:0:0";"0"
"15:9:50_0:0:0";"0"
"15:10:50_0:0:0";"0"
"15:11:50_0:0:0";"0"
"15:12:50_0:0:0";"0"
"15:13:50_0:0:0";"0"
"15:14:50_0:0:0";"0"
"15:15:50_0:0:0";"0"
"15:16:50_0:0:0";"0"
"15:17:50_0:0:0";"0"
"15:18:50_0:0:0";"0"
"15:19:50_0:0:0";"0"
"15:20:50_0:0:0";"0"
"15:21:50_0:0:0";"0"
"15:22:50_0:0:0";"0"
"15:23:50_0:0:0";"0"
"15:24:50_0:0:0";"0"
"15:25:50_0:0:0";"0"
"15:26:50_0:0:0";"0"
"15:27:50_0:0:0";"0"
"15:28:50_0:0:0";"0"
"15:29:50_0:0:0";"0"
"15:30:50_0:0:0";"0"
"15:31:50_0:0:0";"0"
"15:32:50_0:0:0";"0"
"15:33:50_0:0:0";"2232072661994/2031046860547682043"
"15:34:50_0:0:0";"0"
"15:35:50_0:0:0";"-147860746172258/90548313021730242723"
"15:36:50_0:0:0";"0"
"15:37:50_0:0:0";"89260021597336/222254950144246959411"
"15:38:50_0:0:0";"0"
"15:39:50_0:0:0";"21776818066952/334947600921611614887"
"15:40:50_0:0:0";"0"
"15:41:50_0:0:0";"127341990593272/5501399637054963373281"
"15:42:50_0:0:0";"0"
"15:43:50_0:0:0";"2143869278565560/203551786571033644811397"
"15:44:50_0:0:0";"0"
"15:45:50_0:0:0";"7541959246521700/1471466955447842543468247"
"15:46:50_0:0:0";"0"
"15:47:50_0:0:0";"40850434172548/18626163993010665107193"
"15:48:50_0:0:0";"0"
"15:49:50_0:0:0";"1321500360180/6208721331003555035731"
"15:50:0_0:0:0";"0"
"15:50:1_0:0:0";"0"
"15:50:2_0:0:0";"0"
"15:50:3_0:0:0";"0"
"15:50:4_0:0:0";"0"
"15:50:5_0:0:0";"0"
"15:50:6_0:0:0";"0"
"15:50:7_0:0:0";"0"
"15:50:8_0:0:0";"0"
"15:50:9_0:0:0";"0"
"15:50:10_0:0:0";"0"
"15:50:11_0:0:0";"0"
"15:50:12_0:0:0";"0"
"15:50:13_0:0:0";"0"
"15:50:14_0:0:0";"0"
"15:50:15_0:0:0";"0"
"15:50:16_0:0:0";"0"
"15:50:17_0:0:0";"0"
"15:50:18_0:0:0";"0"
"15:50:19_0:0:0";"0"
"15:50:20_0:0:0";"0"
"15:50:21_0:0:0";"0"
"15:50:22_0:0:0";"0"
"15:50:23_0:0:0";"0"
"15:50:24_0:0:0";"0"
"15:50:25_0:0:0";"0"
"15:50:26_0:0:0";"0"
"15:50:27_0:0:0";"0"
"15:50:28_0:0:0";"0"
"15:50:29_0:0:0";"0"
"15:50:30_0:0:0";"0"
"15:50:31_0:0:0";"0"
"15:50:32_0:0:0";"0"
"15:50:33_0:0:0";"-3282459797050/2031046860547682043"
"15:50:34_0:0:0";"0"
"15:50:35_0:0:0";"70619777919390/30182771007243414241"
"15:50:36_0:0:0";"0"
"15:50:37_0:0:0";"-125198556828808/222254950144246959411"
"15:50:38_0:0:0";"0"
"15:50:39_0:0:0";"-298067589200/3316312880411996187"
"15:50:40_0:0:0";"0"
"15:50:41_0:0:0";"-175363530294680/5501399637054963373281"
"15:50:42_0:0:0";"0"
"15:50:43_0:0:0";"-2997041746566140/203551786571033644811397"
"15:50:44_0:0:0";"0"
"15:50:45_0:0:0";"-3715221947897460/490488985149280847822749"
"15:50:46_0:0:0";"0"
"15:50:47_0:0:0";"-72190015441544/18626163993010665107193"
"15:50:48_0:0:0";"0"
"15:50:49_0:0:0";"-9721173882420/6208721331003555035731"
"15:50:50_0:0:0";"0"
"16:0:50_0:0:0";"0"
"16:1:50_0:0:0";"0"
"16:2:50_0:0:0";"0"
"16:3:50_0:0:0";"0"
"16:4:50_0:0:0";"0"
"16:5:50_0:0:0";"0"
"16:6:50_0:0:0";"0"
"16:7:50_0:0:0";"0"
"16:8:50_0:0:0";"0"
"16:9:50_0:0:0";"0"
"16:10:50_0:0:0";"0"
"16:11:50_0:0:0";"0"
"16:12:50_0:0:0";"0"
"16:13:50_0:0:0";"0"
"16:14:50_0:0:0";"0"
"16:15:50_0:0:0";"0"
"16:16:50_0:0:0";"0"
"16:17:50_0:0:0";"0"
"16:18:50_0:0:0";"0"
"16:19:50_0:0:0";"0"
"16:20:50_0:0:0";"0"
"16:21:50_0:0:0";"0"
"16:22:50_0:0:0";"0"
"16:23:50_0:0:0";"0"
"16:24:50_0:0:0";"0"
"16:25:50_0:0:0";"0"
"16:26:50_0:0:0";"0"
"16:27:50_0:0:0";"0"
"16:28:50_0:0:0";"0"
"16:29:50_0:0:0";"0"
"16:30:50_0:0:0";"0"
"16:31:50_0:0:0";"0"
"16:32:50_0:0:0";"131298391882/129049898275268165"
"16:33:50_0:0:0";"0"
"16:34:50_0:0:0";"-315247438908682/209197826636411250429"
"16:35:50_0:0:0";"0"
"16:36:50_0:0:0";"100472744938928/271644939065190728169"
"16:37:50_0:0:0";"0"
"16:38:50_0:0:0";"5221887824657288/87198025439926223742249"
"16:39:50_0:0:0";"0"
"16:40:50_0:0:0";"8600448180128584/401602173505012326249513"
"16:41:50_0:0:0";"0"
"16:42:50_0:0:0";"3351436464043304/339252977618389408018995"
"16:43:50_0:0:0";"0"
"16:44:50_0:0:0";"1159439507795660/232336887702290927916039"
"16:45:50_0:0:0";"0"
"16:46:50_0:0:0";"3545167417635844/1471466955447842543468247"
"16:47:50_0:0:0";"0"
"16:48:50_0:0:0";"4722402656972/6208721331003555035731"
"16:49:50_0:0:0";"0"
"16:50:0_0:0:0";"0"
"16:50:1_0:0:0";"0"
"16:50:2_0:0:0";"0"
"16:50:3_0:0:0";"0"
"16:50:4_0:0:0";"0"
"16:50:5_0:0:0";"0"
"16:50:6_0:0:0";"0"
"16:50:7_0:0:0";"0"
"16:50:8_0:0:0";"0"
"16:50:9_0:0:0";"0"
"16:50:10_0:0:0";"0"
"16:50:11_0:0:0";"0"
"16:50:12_0:0:0";"0"
"16:50:13_0:0:0";"0"
"16:50:14_0:0:0";"0"
"16:50:15_0:0:0";"0"
"16:50:16_0:0:0";"0"
"16:50:17_0:0:0";"0"
"16:50:18_0:0:0";"0"
"16:50:19_0:0:0";"0"
"16:50:20_0:0:0";"0"
"16:50:21_0:0:0";"0"
"16:50:22_0:0:0";"0"
"16:50:23_0:0:0";"0"
"16:50:24_0:0:0";"0"
"16:50:25_0:0:0";"0"
"16:50:26_0:0:0";"0"
"16:50:27_0:0:0";"0"
"16:50:28_0:0:0";"0"
"16:50:29_0:0:0";"0"
"16:50:30_0:0:0";"0"
"16:50:31_0:0:0";"0"
"16:50:32_0:0:0";"-1312983918820/851729328616769889"
"16:50:33_0:0:0";"0"
"16:50:34_0:0:0";"464890091827910/209197826636411250429"
"16:50:35_0:0:0";"0"
"16:50:36_0:0:0";"-48282973945342/90548313021730242723"
"16:50:37_0:0:0";"0"
"16:50:38_0:0:0";"-22217403693252088/261594076319778671226747"
"16:50:39_0:0:0";"0"
"16:50:40_0:0:0";"-12112095714177680/401602173505012326249513"
"16:50:41_0:0:0";"0"
